"page #",x,y,text
2,987.256133,2322.301867,一現任里長二國防部軍管區司令部後幹
2,987.256133,2303.631200,"班 286 期結業三新莊區後備軍人輔導中"
2,987.256133,2284.960533,心輔導組長四新莊區體育會民俗體育委
2,987.256133,2266.289867,員會主委五新莊區健行休閒協會創辦人
2,987.256133,2247.619200,六榮獲國防部後備軍人優秀輔導幹部獎
2,987.256133,2228.948533,七榮獲新莊市好人好事表揚八榮獲新莊
2,987.256133,2210.277867,市模範父親表揚九榮獲市政府五星級獎
2,1245.775867,2322.301867,感謝各位鄉親四年前的熱情支持與牽成，文章得以有服務的機會，以穩健務實專職專業隨時找到人，熱心為鄉親全方位服務，三年多來不忘鄉親託負全心全力爭取建設創新福利繳交亮麗成績
2,1245.775867,2303.631200,"單。一經全力爭取 F208 免費公車自 8 月 18 日已正式開始行駛本里路線。二立泰里里民活動中心市政府已核准同意於高架橋下 P38 號橋柱位置興建已完成設計招標中即將發包動工。三成立環"
2,1245.775867,2284.960533,保志工隊維護里內環境清潔。四成立黃金里資收站資源回收物換專用垃圾袋服務。五關懷銀髮族開辦老人共餐活動。六運用資源回收回饋金開辦成績優秀奬學金。七運用資源回饋金辦理急難
2,1245.775867,2266.289867,救助歲末關懷及公益研習活動。八運用醫療資源定期辦理免費健康檢查及保健諮詢。九協助弱勢及中低收入戶辦理各項福利救助申請。十開辦免費電腦教學及各項學習成長班。十一完成高架
2,1245.775867,2247.619200,"橋下興建籃球場提供里民休閒運動。十二完成高架橋下及周邊空間劃設汽機車停車格增加停車位。十三完成立泰公園親子遊樂設施及健身運動器具。十四開闢完成新泰路 381 巷與 369 巷巷道"
2,1245.775867,2228.948533,"暢通並加裝路燈，讓學童及里民行走安全與便利。十五建置完成 321 巷沉水馬達自動抽水排放，解除淹水之苦。十六新泰路 347 巷口完成建置交通號誌燈及劃設行人穿越道，改善行人及汽車"
2,1245.775867,2210.277867,"出入安全。十七拆除 357 巷口視線障礙，改善車輛出入安全順暢。十八 381 巷 401 巷 413 巷底至新泰路段沿線種植花木，綠美化環境並鋪設步道、裝置公園椅、運動器具提供里民運動休憩好地方。"
2,173.628800,2100.160533,3
2,341.208933,2113.124000,林永清
2,492.389467,2172.743867,48
2,494.816133,2151.943867,年
2,492.389467,2131.143867,10
2,494.816133,2110.343867,月
2,497.936133,2089.543867,1
2,494.816133,2068.743867,日
2,545.654800,2120.743867,男
2,584.829600,2131.143867,臺灣省
2,584.829600,2110.343867,雲林縣
2,654.421467,2120.743867,民主進步黨
2,760.106667,2130.879200,雲林縣西螺國中
2,760.106667,2112.208533,臺北縣立海山高中附設進修學校
2,987.256133,2177.545867,新莊區區政諮詢委員、新莊區調解委
2,987.256133,2158.875200,員、新莊市市民代表、新莊區雲林同鄉
2,987.256133,2140.204533,會副會長、新北市義勇消防總隊顧問、
2,987.256133,2121.533867,臺北縣治安協防大隊大隊長、新北市
2,987.256133,2102.863200,青少年關懷協會榮譽理事長、新北市
2,987.256133,2084.192533,休閒健行協會顧問、林口長庚醫院志
2,987.256133,2065.521867,工。國立臺北大學公共政策研習班
2,1245.775867,2177.545867,一、維護里內治安、爭取監視系統增設。二、本里長期以來自來水混濁度均超過標準、嚴重影響水質、將要求自來水公司
2,1245.775867,2158.875200,全面檢查改善、定期檢測、以維護里民用水安全。三、黃金資收站、將基金專款專用、財務透明、不淪為酬庸、用於里內
2,1245.775867,2140.204533,建設或急難救助等公益用途。四、照顧銀髮族、成立銀髮族俱樂部、落實共餐、健康問診。五、爭取規劃新泰國中設立地
2,1245.775867,2121.533867,下停車場、解決里民停車問題。六、妥善規劃里民活動中心、讓里民有活動休閒等空間。七、成立環保福利社推出環保用
2,1245.775867,2102.863200,"品等團購活動、結合環保局、廠商、讓里民做環保的同時、也能節省荷包。八、台 65 線高架道路及平面中環路、穿越本里、"
2,1245.775867,2084.192533,車速過快、飊車、交通流量大、噪音嚴重影響二旁里民生活品質、將爭取多設立測速照相及警方加強取諦、有效嚇阻飊車
2,1245.775867,2065.521867,並降低速限、將噪音降至最低以解決噪音問題。九、協助本里立案之公寓大廈管理委員會、爭取節能減碳之補助金。
2,122.019067,1988.681867,中
2,122.019067,1895.363467,原
2,122.019067,1802.045067,里
2,173.628800,1954.493867,1
2,341.208933,1968.368133,趙勇成
2,492.389467,2027.988000,40
2,494.816133,2007.188000,年
2,492.389467,1986.388000,12
2,494.816133,1965.588000,月
2,497.936133,1944.788000,9
2,494.816133,1923.988000,日
2,545.654800,1975.988000,"男 臺北市 無"
2,760.106667,1986.123333,臺北市龍山國小畢業
2,760.106667,1967.452667,新北市新莊區恆毅中學畢業
2,987.256133,2014.122000,中原里第五六七屆里長
2,987.256133,1995.451333,中原獅子會創會會長
2,987.256133,1976.780667,中原消防隊義消分隊長八年
2,987.256133,1958.110000,中平派出所民防分隊長四年
2,987.256133,1939.439333,新莊分局民防中隊中隊長
2,1245.775867,2023.435333,"1. 結合本區不分藍綠市議員提案，遷移中港消防隊至中央路行政區，新建像樣大樓，並爭取 10 樓以上大型雲梯車進駐，"
2,1245.775867,2004.764667,"確保高樓住戶生命財產安全，歸還本里住宅區寧靜生活。2. 現有消防隊大樓建議改為本里圖書館暨托老托幼中心。3. 協"
2,1245.775867,1986.094000,"助本里每棟大樓社區爭取相關福利及設施，如高壓多功能器材車（滅火、清洗、噴霧消毒等多用途）。4. 恢復原有巡守"
2,1245.775867,1967.423333,"隊及強化監視器，並加強五樓公寓社區死角安全。5. 推動本里銀髮族保險與慶生活動。6. 推動本里巷道清潔維護。7. 推"
2,1245.775867,1948.752667,"動本里路燈更換 LED燈具，強化亮度減少損壞。8. 每年舉辦中秋晚會聯絡感情。9. 洽詢本里鄰近廠商，提供里民就業機會。　"
2,1245.775867,1930.082000,　　有能力肯服務的里長勝過…，請鄉親全力支持趙勇成。
2,173.628800,1810.648667,2
2,341.208933,1823.612133,蘇文華
2,492.389467,1883.232000,52
2,494.816133,1862.432000,年
2,497.936133,1841.632000,4
2,494.816133,1820.832000,月
2,492.389467,1800.032000,10
2,494.816133,1779.232000,日
2,545.654800,1831.232000,"男 新北市 無"
2,760.106667,1832.034000,東海高中肄業
2,987.256133,1888.034000,現任：新北市新莊區第一屆中原里　里
2,987.256133,1869.363333,長、中平派出所警友站　站長、新莊中
2,987.256133,1850.692667,港福德宮　委員、新莊三元玉虛宮　副
2,987.256133,1832.022000,主任委員、新莊後備憲兵新泰組、副組
2,987.256133,1813.351333,長、銀河系有限公司　負責人。
2,987.256133,1794.680667,曾任：中信國小第七、八屆家長會長、
2,987.256133,1776.010000,四季健行會　理事。
2,1245.775867,1869.367333,一、建議公車客運公司以行政院第二辦公室為中心，以行經中港路、中平路、中原路為主，並多設站牌方便里民出入。
2,1245.775867,1850.696667,二、建議市府速建電影文化中心及周邊公共設施提昇本里人文氣息的居家環境生活品質，為優良模範社區。
2,1245.775867,1832.026000,三、督促機場捷運線早日通車，使里民有更便捷的交通，帶動里內繁榮。
2,1245.775867,1813.355333,四、捷運站周邊多規劃汽機車停車位，可大大減低一般住宅社區周邊汽機車亂停問題。
2,1245.775867,1794.684667,五、社區綠化及美化，消除髒亂並不定期消毒，以保持本里環境整潔。
2,122.019067,1699.169867,中
2,122.019067,1605.851467,平
2,122.019067,1512.533067,里
2,173.628800,1664.982000,1
2,341.208933,1678.856267,鞏台興
2,492.389467,1738.476133,54
2,494.816133,1717.676133,年
2,497.936133,1696.876133,8
2,494.816133,1676.076133,月
2,497.936133,1655.276133,7
2,494.816133,1634.476133,日
2,545.654800,1686.476133,"男 臺北市 中國國民黨"
2,760.106667,1687.278133,新北市三重區穀保高工畢業
2,987.256133,1733.947467,"1 臺北縣新莊市中平里第七、八屆里長"
2,987.256133,1715.276800,"2 新北市新莊區中平里第一屆里長"
2,987.256133,1696.606133,"3 新莊市中港區民防分隊顧問"
2,987.256133,1677.935467,"4 臺北縣警察之友支會 56 組副組長"
2,987.256133,1659.264800,"5 透視報導臺北分社顧問"
2,987.256133,1640.594133,"6 新莊區中平國中副會長"
2,1245.775867,1743.260800,"里內持續性工作辦理與執行：1 將持續增設里內照明設備及消防設備。2 增設巷道照明設備。3 定期疏通水溝及排洪系統。"
2,1245.775867,1724.590133,"4 定期里內環境消毒工作。5 主動關懷弱勢、低收入戶並協助申請各項福利及補助，特別針對高風險家庭主動追蹤與關懷。"
2,1245.775867,1705.919467,"6 里內各巷道柏油路面鋪設工程。7 舉辦各項旅遊促進里內聯誼活動。8 安排里內大型廢棄物清運保潔里內環境衛生。9"
2,1245.775867,1687.248800,里內各社區管理委員會之間輔助調解平台。
2,1245.775867,1668.578133,"對里內未來遠景及發展方向：1 爭取公車路線便利交通方便里民。2 爭取辦理里民學習成長各項活動增進里民間情感交流。"
2,1245.775867,1649.907467,"3 積極爭取中平里里內美化及綠化補助。4 積極爭取里內燈光照明穩定加強。5 里內交通及車輛停放管理規劃。6 建設中"
2,1245.775867,1631.236800,平服務不分晝夜，提升中平優質生活環境、竭心盡力打造全新的中平。
2,173.628800,1521.136667,2
2,341.208933,1534.100400,兵宗憲
2,492.389467,1593.720267,49
2,494.816133,1572.920267,年
2,497.936133,1552.120267,6
2,494.816133,1531.320267,月
2,492.389467,1510.520267,11
2,494.816133,1489.720267,日
2,545.654800,1541.720267,"男 高雄市 無"
2,760.106667,1542.522267,高雄大榮高工畢業
2,987.256133,1589.191600,"合承水電行 98 年度選為導護商店。"
2,987.256133,1570.520933,甲乙種電匠資格。特定瓦斯器具裝修
2,987.256133,1551.850267,合格。合承水電行負責人。兩屆鄰長。
2,987.256133,1533.179600,"擔任一道彩虹第 15  屆主任委員、中"
2,987.256133,1514.508933,平國中家長會委員、榮富國小家長會
2,987.256133,1495.838267,委員。陸軍領導士官班。
2,1245.775867,1589.188933,一、爭取電線電纜地下化；規劃汽機車停車位；種植路樹美化社區。　　　　　　五、爭取交通更便捷如公車路線增加、捷運接駁與延伸至本里，
2,1245.775867,1570.518267,二、增加老人與婦幼福利；設立高中以下獎學金。協辦清寒、　　　　　　　　　　　使里民通勤更為便利。　　　　　　　　　　　　　　　　　　　　
2,1245.775867,1551.847600,　　中低收入戶弱勢家庭與獨居老人之補助。　　　　　　　　　　　　　　　　六、加強滅火器增設及換藥並定期邀請消防單位至里內舉辦消防安全講習，
2,1245.775867,1533.176933,三、舉辦低價高品質旅遊、元宵、中秋及聖誕聯歡晚會。　　　　　　　　　　　　　以維護里民生命財產安全。
2,1245.775867,1514.506267,四、建立里內連線網路、社區之間治安聯防，將里內事務透明化，並與各社區　　七、健全里內義工組織、將里內環境打造成為模範里。
2,1245.775867,1495.835600,　　管委會積極互動，以提昇里辦公室之事務功能及社區安全維護之效果。　　　八、全面宣導節能減碳，從日常生活中做到節能減碳，使中平里成為低碳里。
2,122.019067,1409.658267,立
2,122.019067,1316.339867,德
2,122.019067,1223.021467,里
2,173.628800,1375.470000,1
2,341.208933,1389.344533,莊玉雲
2,492.389467,1448.964400,48
2,494.816133,1428.164400,年
2,497.936133,1407.364400,8
2,494.816133,1386.564400,月
2,492.389467,1365.764400,18
2,494.816133,1344.964400,日
2,545.654800,1396.964400,女
2,584.829600,1407.364400,臺灣省
2,584.829600,1386.564400,嘉義縣
2,689.089600,1396.964400,無
2,760.106667,1397.766400,板橋海山高中肄業
2,987.256133,1435.093067,新北市新莊區立德里第一屆里長
2,987.256133,1416.422400,新泰國小導護志工第二屆隊長
2,987.256133,1397.751733,中港第一社區發展協會常務理事
2,987.256133,1379.081067,"臺北縣新莊市立德里第 5678 屆里長夫"
2,987.256133,1360.410400,人
2,1245.775867,1459.540800,一、全心全力，熱心為民服務，爭取建設與好福利。
2,1245.775867,1444.202400,二、提升里民生活品質，定期消毒及不定期疏通水溝。
2,1245.775867,1428.864000,三、增設滅火器及定期保養換藥維護里民生命財產安全。
2,1245.775867,1413.525600,四、關懷里內中低收入戶及獨居老人，積極協助並尋求社福單位補助。
2,1245.775867,1398.187200,五、配合勞工局，協助弱勢家庭與失業人士，尋求就業機會並積極幫助婦女二度就業。
2,1245.775867,1382.848800,六、建請警政單位，加強夜間巡邏保障婦女行的安全。
2,1245.775867,1367.510400,七、定期舉辦里民聯誼活動，促進里民連絡感情。
2,1245.775867,1352.172000,八、廣納里民建言，以利推動里政進步。
2,1245.775867,1336.833600,九、爭取國民運動中心，定期開放運動教室無收費給立德里民使用。
2,173.628800,1231.624933,2
2,341.208933,1244.588400,詹德盛
2,492.389467,1304.208267,34
2,494.816133,1283.408267,年
2,492.389467,1262.608267,12
2,494.816133,1241.808267,月
2,497.936133,1221.008267,3
2,494.816133,1200.208267,日
2,545.654800,1252.208267,男
2,584.829600,1262.608267,臺灣省
2,584.829600,1241.808267,苗栗縣
2,689.089600,1252.208267,無
2,760.106667,1253.010400,初中。
2,987.256133,1309.007733,一、後備軍人，小組長。　
2,987.256133,1290.337067,二、臺北縣詹姓宗親會，分會長，監
2,1017.492000,1271.666400,事。　
2,987.256133,1252.995733,三、太平洋電纜員工。　
2,987.256133,1234.325067,四、德昇機械企業社負責人。　
2,987.256133,1215.654400,五、臺北縣詹姓宗親會，分會長，監
2,1017.492000,1196.983733,事。
2,1245.775867,1299.650400,一、為確保里民，居家安全及防護。　
2,1245.775867,1280.979733,二、建議政府，定期維護及保養，全里監視系統。　
